monthly_charges,total_charges,duration_months,duration_days,extra_payment,atleast_one_line,contract_type_One year,contract_type_Two year,paperless_billing_Yes,payment_method_Credit card (automatic),payment_method_Electronic check,payment_method_Mailed check,gender_Male,senior_citizen_1,partner_Yes,dependents_Yes,internet_service_DSL,internet_service_Fiber optic,online_security_Yes,online_backup_Yes,device_protection_Yes,tech_support_Yes,streaming_tv_Yes,streaming_movies_Yes,multiple_lines_0,multiple_lines_1,internet_multilines_Solo internet,internet_multilines_Solo telefono,automatic_pay_manual
0.33074619763068613,-0.6967136592946681,-0.9559961409694472,-0.9713416693514322,0.5073567410205531,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6331079944274981,-0.5021585948002114,-0.2610545819443397,-0.2739469786007648,-0.6580763633776054,-3.046424421249601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.46590455968259,-0.9852209073952675,-1.2012696323900733,-1.2200250474485694,-0.0749879435638498,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.7554392667647574,0.21585068378302275,-0.015781090523713577,-0.02661514060198156,-0.5777529586073452,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.4472244614089274,2.0893521081707314,1.2514652818161882,1.2478871721458467,2.319839494956929,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.4838018373100513,0.265575730462725,1.0470707056323332,1.0438046172943918,-0.5844465756715242,0.3282536710987283,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.22789084494977854,0.9288719394046283,1.1288285361058752,1.1235454830972782,1.0279714015685515,0.3282536710987283,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.4041718868474128,0.32815879188795855,0.965312875158791,0.9613606712947973,1.012352961752102,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.14869246244644843,-0.8900494292873934,-1.1603907171533023,-1.137581101448975,0.44785792267220936,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.188427122405353,1.6578326995125046,1.1697074513426462,1.1654432261462524,-1.8517714064912296,0.3282536710987283,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.1702589073634129,0.7937962776037253,1.4967387732368145,1.4965705502429838,-0.7926924398907297,0.3282536710987283,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6928304572744767,-0.9912065349492217,-1.2830274628636154,-1.302468993448164,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8881558508691546,0.7424528945853613,0.43388697708076773,0.4261507923466107,0.1890380628569144,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.3331879755781928,-0.664790312340245,0.06597673994982847,0.05582880539761285,-0.8930966958535576,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.3111899627019206,0.8221947549985975,0.35212914660722566,0.3423553062486623,-2.1849647892419557,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.7206011634373528,-0.9723185546678548,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8267744307208706,-0.6053330786376319,-0.9151172257326762,-0.8888977233518378,0.23589338230623885,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.3722201301633103,-0.08254393427707148,-0.22017566670756872,-0.23340077565014458,0.5690867650569614,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.35606212510956897,0.017837256701836928,0.5156448075543097,0.5491409412968252,-1.7461610039229163,0.3282536710987283,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4957657911060795,-0.5141741878900012,0.965312875158791,0.9613606712947973,0.15854491845339633,0.3282536710987283,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.500391410323101,-0.5455876480527914,-0.42457024289142387,-0.4374833305015996,-0.698981800992091,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.26438790557848757,-0.7053817347524316,-0.9151172257326762,-0.8916008035485458,-0.5993212802586183,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.47254038888781,-1.0016259606912905,-1.2830274628636154,-1.302468993448164,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.4858120472982497,-0.9930687301882297,-1.2421485476268443,-1.2605712503991897,-0.012514184298090373,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.5269347271439803,-0.6785129177324588,-0.710722649548821,-0.726712911549357,0.205400237902714,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8798610643626298,-0.8113051734664829,-1.1195118019165313,-1.0956833584000008,-0.11440591071962677,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.47585830349042,-0.680264268016764,0.31125023137045466,0.30180910329804206,-1.0582059167702098,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5335705563492003,-0.5431268900583879,-0.42457024289142387,-0.3982886676493334,-0.28918368961788277,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.3149394452638383,-0.7595405796202481,-0.42457024289142387,-0.4374833305015996,0.15705744799468574,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0391209652879063,1.0812615831301178,0.6791604685013939,0.7140288332960141,0.05962813294927225,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.024270664848575853,0.8754668402287914,1.4967387732368145,1.4965705502429838,-2.568732167588754,0.3282536710987283,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.3182573598664484,-0.8030583088365904,-0.5472069886017369,-0.5604734794518141,-0.14787399604056858,-3.046424421249601,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3149394452638383,-0.9995199065519361,-1.2830274628636154,-1.302468993448164,-0.006564302463256041,-3.046424421249601,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.17480421130801987,-0.5975961007993723,-0.792480480022363,-0.8091568575489514,0.2879548483610385,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.3149394452638383,-0.764462095609055,-0.42457024289142387,-0.4374833305015996,-0.008051772921964942,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.3559818098371543,0.8641384858581591,0.31125023137045466,0.30180910329804206,-0.02813262411452748,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.4824941326956396,-0.9482208615154535,-0.9968750562062182,-1.0132394124004065,-0.31372695218657415,0.3282536710987283,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.140317360667509,1.8931787073376132,1.2923441970529592,1.2897849151948209,2.9304461182567962,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.0507336663970408,-0.0071471960881874675,-0.3428124124178818,-0.3577424646987132,-0.8060796740191081,0.3282536710987283,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8267744307208706,1.1882713024002571,0.92443395992202,0.9208144683441771,0.2998546120307131,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.0063733872211151,-0.8499457246758994,-0.9151172257326762,-0.930795466400812,0.24779314597590837,-3.046424421249601,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.539774817595112,0.11801892676228007,-0.056660005760484605,-0.06716134355260175,0.4411643056080197,0.3282536710987283,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.470881431586505,-1.0016037917003497,-1.2830274628636154,-1.302468993448164,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.6426301702760197,0.43669817153299734,0.22949240089691259,0.25991136024906786,0.9305420865231379,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3987634469841901,1.2163815829129019,1.4558598580000435,1.4546728071940096,-3.0737283883203212,0.3282536710987283,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3838328312724453,-0.46385057845490363,-0.628964819075279,-0.6023712225007883,-0.9920134813576782,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4808351753943347,-0.7733518609762243,-0.17929675147079768,-0.19150303260117038,-0.47734870264451557,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.1565556809936649,-0.9798560115876491,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.3099625733599236,-0.20848597181045903,1.6193755189471275,1.6168576189964903,-0.29587730668207196,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.7985721565986864,0.33168366144750955,0.02509782471305745,0.015282602446992647,1.3663709309247494,0.3282536710987283,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3473357706437358,0.39098571221353867,0.43388697708076773,0.4261507923466107,-1.1764598182375343,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9980786007145902,-0.13269019178464458,1.0879496208691042,1.085702360343366,-1.0909302668617955,-3.046424421249601,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0275082641787712,1.2133887691359246,0.842676129448478,0.8370189822462287,-0.9555704551193076,0.3282536710987283,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.34610838130173904,0.25493461481125057,0.842676129448478,0.8789167252952029,-0.4721425560390386,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.6646281831522922,0.0884454928475576,0.92443395992202,0.9208144683441771,0.17639456395789976,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.3245419363847746,-0.45509382703337786,-0.42457024289142387,-0.4374833305015996,0.6025548503779007,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6774682736034238,-0.6642582565576712,-0.9559961409694472,-0.9713416693514322,0.1972191503798176,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.3639253436567854,-0.8969439854699112,-1.2012696323900733,-1.1794788444979492,0.42554586579158177,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3058618381111117,-0.9096246482879181,-1.2012696323900733,-1.1794788444979492,0.07822151368313224,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.1188312310229591,-0.9001363201653535,-1.1603907171533023,-1.1781273043995952,0.05590945680250381,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6476070421799347,0.8143025942237538,0.7200393837381649,0.7545750362466342,-1.5513023738321028,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.286305603182346,2.374400993684602,1.6193755189471275,1.6168576189964903,2.55188488651547,0.3282536710987283,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1.153589019077949,-0.6469221056421443,-0.9968750562062182,-0.9713416693514322,0.3400163144158382,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.0378935759459091,-0.07199149458935951,1.1697074513426462,1.1654432261462524,0.9989657276237305,-3.046424421249601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2348779268418917,1.9546533192158186,1.2923441970529592,1.2897849151948209,2.2796777925718144,0.3282536710987283,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.4775172607917249,-1.0016924676641121,-1.2830274628636154,-1.302468993448164,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.4621550771206722,0.7741102136484976,0.10685565518659951,0.09772654844658706,3.150591746145666,0.3282536710987283,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.1755870319542212,-0.939131575229819,-1.0786328866797603,-1.0956833584000008,-0.23340354741631172,-3.046424421249601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8168206869130409,-0.7106801235872282,-1.0377539714429893,-1.0132394124004065,0.7401458678084426,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1.4123863580815232,2.3486406262116577,1.6193755189471275,1.6168576189964903,-2.38205462502084,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.3165984025651432,-0.965268815548753,-1.1603907171533023,-1.136229561350621,0.01872269533478955,-3.046424421249601,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.38217387397114044,0.7478621283748609,0.7609182989749359,0.7545750362466342,1.0331775481740302,0.3282536710987283,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.78233383627253,2.2550874844424453,1.1697074513426462,1.1654432261462524,1.9435094689036738,0.3282536710987283,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1.2348779268418917,1.5987523386558813,1.0470707056323332,1.081647740048304,-0.5480035494331672,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.21461918653933865,-0.9790800969047291,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.13210288943339876,-0.2189940735162899,-0.17929675147079768,-0.19150303260117038,1.1901056815677826,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.13996610798061523,-0.9800777014970549,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4990837057086892,-0.5443240155691786,0.965312875158791,0.9613606712947973,-0.7696366477807476,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.010567438478828307,1.1106133271354344,1.6193755189471275,1.6168576189964903,1.332902845603793,-3.046424421249601,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.3344956801926045,-0.43817888694572177,-0.3428124124178818,-0.3577424646987132,-0.36206974209460024,0.3282536710987283,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6890809747125588,-0.9302418098626498,-1.2421485476268443,-1.2200250474485694,0.14515768432501708,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5289449371321788,-1.0023797063832698,-1.2830274628636154,-1.302468993448164,-0.006564302463256041,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.6658555724942893,-0.39962701170006765,-0.66984373431205,-0.6442689655497627,0.2767988199207243,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.0158955630696367,-0.5162802420293555,-0.8333593952591342,-0.8091568575489514,-0.465448938974846,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.47917621809303,-0.3894736138492858,1.6193755189471275,1.6168576189964903,-0.9057401947525824,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.5032777569664025,-0.4140811937933203,-0.628964819075279,-0.6442689655497627,-0.23265981218695475,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8367281745287003,-0.6485626109717466,-0.9559961409694472,-0.9713416693514322,0.08119645460054876,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7786646689830266,-0.8945275654573889,-1.2012696323900733,-1.1781273043995952,-0.05118841622451205,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.46590455968259,-0.7504069553527327,-0.09753892099725563,-0.10905908660157597,-0.5108167879654582,0.3282536710987283,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.331529018276888,-0.7038520743775323,-0.3019334971811108,-0.2739469786007648,1.0844952789994744,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.507378492215214,-1.0020915095010425,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.4990837057086892,-0.4338337647213697,1.5784966037103565,1.5790144962425783,-1.4583354701628144,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
