monthly_charges,total_charges,duration_months,duration_days,extra_payment,atleast_one_line,contract_type_One year,contract_type_Two year,paperless_billing_Yes,payment_method_Credit card (automatic),payment_method_Electronic check,payment_method_Mailed check,gender_Male,senior_citizen_1,partner_Yes,dependents_Yes,internet_service_DSL,internet_service_Fiber optic,online_security_Yes,online_backup_Yes,device_protection_Yes,tech_support_Yes,streaming_tv_Yes,streaming_movies_Yes,multiple_lines_0,multiple_lines_1,internet_multilines_Solo internet,internet_multilines_Solo telefono,automatic_pay_manual
-1.47585830349042,-0.8682129732109303,-0.66984373431205,-0.6848151685003828,-0.08093782539868413,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.146953189872729,0.3681516515447499,-0.056660005760484605,-0.06716134355260175,0.3943089861586987,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.871566277856105,1.145219121993667,0.842676129448478,0.8370189822462287,0.4627326272592844,0.3282536710987283,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.343141719386023,-0.9998967793979258,-1.2830274628636154,-1.302468993448164,-0.006564302463256041,-3.046424421249601,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4883471412546578,1.4675340812786377,1.5376176884735855,1.537116753193604,0.2529992925813853,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.352744210506959,-0.667893971071925,-0.751601564785592,-0.7672591144999772,0.1972191503798176,0.3282536710987283,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5090374495165193,-0.5815900893402797,0.5565237227910808,0.5491409412968252,1.1157321586323545,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.7956858099553845,-0.3972549296694265,0.10685565518659951,0.09772654844658706,-0.7190626521846586,-3.046424421249601,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.5198673299794522,-0.9273155030584943,-1.2421485476268443,-1.2605712503991897,0.39505272138805564,0.3282536710987283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6496975674405477,-0.9906301411847668,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5198673299794522,-0.45697819126332645,-0.66984373431205,-0.6848151685003828,-0.6000650154879702,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.2016987808157924,1.6672545206622476,1.0879496208691042,1.1248970231956321,1.1090385415681654,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.14826089448714008,-0.6949179710284819,-0.8742383104959052,-0.8888977233518378,-0.759224354569787,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.6824451455073389,-0.3671051019902491,-0.628964819075279,-0.6023712225007883,-0.022182742279698645,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.2116525246236227,0.38311572042963576,-0.056660005760484605,-0.06716134355260175,-0.002845626316484637,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.15323776639105516,-0.21260940412540533,-0.2610545819443397,-0.2739469786007648,-0.10994349934350177,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.528162116485977,1.5292082140753083,1.6193755189471275,1.6168576189964903,-1.3311567459432194,0.3282536710987283,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1.3310974503175799,2.3544489018380874,1.6193755189471275,1.6168576189964903,0.4367018942318981,0.3282536710987283,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.5123553641191292,-0.615885518325344,0.5974026380278519,0.5910386843457994,-0.2534843986088776,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0523926236983456,0.1794713696495446,-0.17929675147079768,-0.19150303260117038,-0.3107520112691542,0.3282536710987283,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.5384671129807004,1.6125192820299763,0.801797214211707,0.8383705223445826,1.9487156155091456,0.3282536710987283,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.6264721652222781,-0.9903197753115989,-1.2830274628636154,-1.2605712503991897,-0.006564302463256041,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.6509249567825445,1.1376373270919913,1.0061917903955622,1.0032584143437715,0.42331466010351293,0.3282536710987283,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.16859995006210804,-0.5093191788740161,-0.5472069886017369,-0.5604734794518141,-0.08614397200416612,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.14205663324122847,0.31288435712990476,0.6382815532646229,0.6302333471980657,1.1306068632194368,0.3282536710987283,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8085259004065161,-0.03075717143989626,-0.3428124124178818,-0.3577424646987132,1.0078905503759805,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.6331079944274981,-0.8173129700113778,-0.9151172257326762,-0.930795466400812,-0.33083286246172267,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4824941326956396,-0.38437474593295434,1.4967387732368145,1.4965705502429838,0.2738238790033099,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.1951432668829874,-0.2771655057443499,-0.17929675147079768,-0.19150303260117038,0.0298787237751044,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6895125426718667,0.03996190966052726,0.883555044685249,0.8789167252952029,-0.18059834613216183,-3.046424421249601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.4339528029984874,2.1736164427358444,1.3741020275265015,1.3722288611944153,0.6977529597352533,0.3282536710987283,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.6812177561653419,-0.9746906366984959,-1.2421485476268443,-1.2200250474485694,-0.11738085163704394,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4924478765034697,-0.9957733470829796,-1.2421485476268443,-1.2605712503991897,-0.09730000044447823,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5153220260348454,0.5478756610999641,1.5784966037103565,1.6168576189964903,0.16300732982952135,-3.046424421249601,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.30629340607042005,0.18146657883419606,0.5565237227910808,0.5491409412968252,1.9115288540414315,0.3282536710987283,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.1639743308450867,-0.06440969968768384,1.4967387732368145,1.4965705502429838,1.1551501257881294,-3.046424421249601,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.477085692832417,2.106887780004724,1.2514652818161882,1.2478871721458467,2.064738311288403,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8350692172273955,0.3624320518820824,0.06597673994982847,0.05582880539761285,0.518512769460869,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.30131653416650517,-0.9859746530872467,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.1436352752701187,1.0949620195313907,0.5974026380278519,0.6315848872964197,1.178949653127465,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.2897038330573704,-0.8814921987843327,-1.1195118019165313,-1.137581101448975,0.1525950366185599,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1888586903646612,-0.9908740000851132,-1.2421485476268443,-1.2605712503991897,-0.20514160870084908,-3.046424421249601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7355317791490975,-0.672815487060732,-0.9968750562062182,-0.9713416693514322,0.9707037889082698,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.07901625579163987,0.8232810355546853,1.3741020275265015,1.3722288611944153,0.16300732982951457,-3.046424421249601,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9727626732357076,0.8454056885133762,0.39300806184399667,0.42479925224825665,3.413130282107729,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1.646299337565523,2.6835032343689926,1.6193755189471275,1.6168576189964903,1.3016659659709349,0.3282536710987283,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.7371907364504025,-0.859323207843761,-1.1603907171533023,-1.137581101448975,-0.10994349934350092,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.338164847482108,-0.4205545391479673,0.801797214211707,0.7964727792956084,0.8033633623035531,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.4891299619008596,-0.947932664633226,-0.9968750562062182,-1.0132394124004065,-0.2802588668656315,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.3464596339886328,-0.9662885891320193,-1.1195118019165313,-1.137581101448975,-0.32339551016817963,-3.046424421249601,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.3464596339886328,-0.4513029295825401,0.965312875158791,0.9613606712947973,-1.4806475270434394,0.3282536710987283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.3427904666991293,-0.6448825584756117,-0.66984373431205,-0.6848151685003828,-0.716087711267239,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5497285614029417,-0.6063528522208982,-0.8333593952591342,-0.8510546005979256,-0.9793699824586567,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.39090022843697314,-0.16773936646168833,0.14773457042337054,0.13556967120049923,-0.16051749493959422,-3.046424421249601,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.7969131992973816,1.1919956928782731,0.965312875158791,0.9613606712947973,-0.1612612301689546,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.6132005068118385,-0.6505134821745168,-0.588085903838508,-0.6023712225007883,-0.34570756704880745,-3.046424421249601,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.1324541421202923,-0.6537501548518404,-0.22017566670756872,-0.19150303260117038,-0.380663122828459,-3.046424421249601,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9329476980043884,-0.01397524529788337,-0.3428124124178818,-0.3577424646987132,0.23217470615947083,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1.4289759310945729,-0.8694544367036023,-1.2012696323900733,-1.2200250474485694,-0.08465650154545554,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8184796442143458,-0.971010584202361,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.528162116485977,0.03978455773300285,-0.09753892099725563,-0.10905908660157597,-0.8202106433768367,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.01763483564335637,-0.31964129238648514,-0.3428124124178818,-0.3577424646987132,0.2054002379027174,0.3282536710987283,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.3000088295520935,-0.999320385633471,-1.2830274628636154,-1.2605712503991897,-0.006564302463256041,-3.046424421249601,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.47384809350222135,-0.2776088855631613,-0.015781090523713577,-0.02661514060198156,0.5028943296444264,-3.046424421249601,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.457609773176065,-0.9728062724685473,-1.1603907171533023,-1.137581101448975,0.01872269533478955,0.3282536710987283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.2734655127312142,-0.25761245573476577,1.3332231122897302,1.3303311181454411,-0.36281347732395725,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.6264721652222781,0.06405960281292879,0.883555044685249,0.8789167252952029,-0.8983028424590361,-3.046424421249601,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.5106964068178241,-0.49938747093264,0.92443395992202,0.9208144683441771,1.317284405787364,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4741993461891147,-0.7768988995267158,-0.3428124124178818,-0.3577424646987132,0.5371061501947243,0.3282536710987283,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.30131653416650517,-0.9421908959796178,-1.2012696323900733,-1.2200250474485694,-0.19770425640730574,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.3199163171677533,-0.694651943137195,-0.13841783623402665,-0.10905908660157597,-0.23042860649889563,-3.046424421249601,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3132804879625335,-0.2692290069876253,1.3741020275265015,1.3722288611944153,0.03136619423381161,0.3282536710987283,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.5040605776126044,-0.7696053015072677,-0.17929675147079768,-0.19150303260117038,-0.060113238976764606,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.18475795511584958,-0.9794791387416595,-1.2830274628636154,-1.2619227904975436,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.3626979543147887,0.04248917462775255,0.47476589231753874,0.508594738346205,0.017235224876079595,-3.046424421249601,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.1416250652819206,0.09336700883636445,0.10685565518659951,0.09772654844658706,1.0331775481740302,0.3282536710987283,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.1830989978145447,-0.942080051024915,-1.2421485476268443,-1.2605712503991897,0.2016815617559426,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4990837057086892,-0.4450291051463584,1.2514652818161882,1.2478871721458467,0.5103316819379692,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.6911714999731718,-0.9911843659582811,-1.2830274628636154,-1.302468993448164,-0.006564302463256041,0.3282536710987283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4941068338047745,-0.4548721371239721,1.2105863665794172,1.2073409691952266,0.3348101678103596,0.3282536710987283,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.5024016203112993,-0.581567920349339,0.7609182989749359,0.7545750362466342,-0.47809243787387085,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4609276877786752,-0.6914596084417527,0.14773457042337054,0.13556967120049923,-0.46098652759872266,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0225313922748567,-0.36732679189965484,-0.710722649548821,-0.726712911549357,0.22548108909527823,0.3282536710987283,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.5003110950506862,0.9707935012732494,0.31125023137045466,0.30180910329804206,0.9617789661560232,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1.0026239046591967,0.6258883402198356,0.22949240089691259,0.21936515729844766,1.1447378325771722,0.3282536710987283,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.817252254872349,-0.31724704136490345,0.31125023137045466,0.30180910329804206,-0.6900569782398409,-3.046424421249601,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9777395451396222,0.7279100365283464,0.43388697708076773,0.4261507923466107,-2.025805450160122,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.47254038888781,-0.975666072299881,-1.1603907171533023,-1.1781273043995952,-0.050444680995158656,0.3282536710987283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.958263625483271,-0.39756529554259445,0.31125023137045466,0.30180910329804206,-0.8559099343858435,-3.046424421249601,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3182573598664484,-0.7655262071742025,-0.3428124124178818,-0.3577424646987132,-0.759224354569787,0.3282536710987283,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.3493459806319343,2.333366191453604,1.6193755189471275,1.6168576189964903,-0.8596286105326082,0.3282536710987283,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1.415704272684133,0.9995245135322299,0.43388697708076773,0.46669699529723085,-1.3564437437412757,0.3282536710987283,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
